,R^2
0,0.0008581402562179985
1,-0.0008499619387015711
2,-0.0004355945121510274
3,0.000694605773230994
4,0.0007376183732569208
5,0.0004906798488615305
6,0.0017545684163314812
7,0.001003031553817313
8,0.00011063986813197868
9,-0.0028787937976468836
10,0.000498582268013581
11,-0.0002718278329757462
12,-0.0011761780740808803
13,0.00014676114405998142
14,-0.0005903107161021603
15,-0.00010457996855017804
16,0.005235446900434981
17,0.0006748339980061635
18,0.002070877938373683
19,0.0023502565151067856
20,0.00016080115953143181
21,-0.0004273456363936834
22,0.003643805009938439
23,-0.0005418546402471414
24,0.0012827929287394513
25,0.0012929455265683343
26,0.0025490616585220893
27,0.003019446369838419
28,-0.0014479725916127784
29,-0.0014310044577554581
