,R^2
0,0.01700060592734154
1,0.012138909823358857
2,0.016768479172035944
3,0.027934894290573498
4,0.009906506864267195
5,0.017263925335785912
6,0.019885075585652223
7,0.02785731168199046
8,0.013078967735184688
9,0.02740153326335182
10,0.017094634374332562
11,0.020436688860224095
12,0.01805346637219085
13,0.01628270459037362
14,0.01757109504805987
15,0.020369150113211387
16,0.011241357209137548
17,0.008894622162123444
18,0.015538033967874898
19,0.01126220539665912
20,0.011695486329727056
21,0.020984154666563337
22,0.023204111441013087
23,0.016293673999799974
24,0.0136746931662588
25,0.020569575235194537
26,0.0148651339208421
27,0.011248754532115934
28,0.019891340496654863
29,0.02650112041079744
