,R^2
0,0.24267980352507235
1,0.17978226302721034
2,0.2657494089034468
3,0.23747606359244244
4,0.2153631720464283
5,0.21161905282606797
6,0.21915689680999106
7,0.25373104037695005
8,0.2642861576330139
9,0.20327716008408314
10,0.2056693869698586
11,0.21044869731782323
12,0.22438438650061654
13,0.2545874986615215
14,0.2233059894870496
15,0.20215946150537478
16,0.24477975882385383
17,0.2690209530553741
18,0.2191253678087216
19,0.24335950979398246
20,0.27769277513052704
21,0.25928097764205016
22,0.21487458682607474
23,0.22050787472537392
24,0.2828519860218772
25,0.215452584422119
26,0.23910391697243405
27,0.24461053896938922
28,0.2618268112994183
29,0.3010847495599872
