,R^2
0,0.036005081229437796
1,0.024950889565290235
2,0.02515114587218048
3,0.048463213503631364
4,0.03972423375553924
5,0.02877914130022652
6,0.03184036886308095
7,0.04097050617553777
8,0.038161471276492276
9,0.04110133398011251
10,0.022649426100310954
11,0.05093580338562609
12,0.014500314044822438
13,0.037020484291080735
14,0.02193695621819336
15,0.0334659024166154
16,0.03636146287018338
17,0.026529339857089385
18,0.023992082555160832
19,0.022218429512523286
20,0.033057765244356885
21,0.014133641644848871
22,0.03351968140313466
23,0.03142520531631776
24,0.018909880614091712
25,0.025941100059107436
26,0.04585985123422165
27,0.038742646581731766
28,0.04051772249796248
29,0.03214546474331448
