,R^2
0,0.006244162313967627
1,0.008257161827915804
2,0.005873358169189324
3,0.007798351778738555
4,0.006965581657342623
5,0.002819330404093656
6,0.0017547329177699522
7,0.005607285924842831
8,0.006257971039734689
9,0.006659125226166518
10,0.007053309365255056
11,0.004893330378180294
12,0.007307500695887925
13,0.0022533547002877574
14,0.008811227875660355
15,0.0033863696041785962
16,0.004078783078448556
17,0.0013834414143242268
18,0.006066640633903941
19,0.011115598801929805
20,0.006620610698737983
21,0.006317047528817232
22,0.0027729323338289147
23,0.009512562495149202
24,0.00701060231208861
25,0.004490732800800368
26,0.0037490824012992308
27,0.01099757413600777
28,0.009468395979379096
29,-0.0009241652708099624
