,R^2
0,0.022053059971503752
1,0.023583733268810247
2,0.021315302793313506
3,0.016149370123829665
4,0.02860172596608823
5,0.020574832967321655
6,0.03867495454915548
7,0.020304531593236086
8,0.022353912911065144
9,0.022815684834072036
10,0.028774725805971624
11,0.02465380295131525
12,0.02252490873805968
13,0.02124924932486405
14,0.014548550359217871
15,0.021552271910353915
16,0.02006252086119431
17,0.022401545710937887
18,0.023362004158468452
19,0.02915265402042322
20,0.032923722540057154
21,0.017766587936047462
22,0.019100071773352156
23,0.01945378258757957
24,0.027340648644560428
25,0.007279927561932298
26,0.015904464387204276
27,0.043732256317635665
28,0.028737453455524364
29,0.020297242927647452
