,R^2
0,0.00113386810371785
1,0.0014074803278434356
2,0.0035042495861565826
3,0.002090369011796489
4,0.001868257215663971
5,0.003624780478552303
6,0.0009363952882455173
7,-0.0016109971899362918
8,0.002662463083559441
9,-0.0023634302364932136
10,0.005369354464498266
11,6.770912776199456e-05
12,0.0018792768703680407
13,0.001279268967066538
14,0.0025628391789208615
15,0.0038393560910875424
16,0.007677834395242389
17,0.0034098035095956325
18,0.0026778310081172485
19,0.0003591130630931083
20,0.002869001050117337
21,0.00371873341720963
22,0.001255139619168566
23,0.005250590911018538
24,-0.0010427533550531054
25,0.0008808982286014899
26,0.004047803918173942
27,0.0019727691522248847
28,0.0017681914492734263
29,0.0013495075938076972
