,R^2
0,0.020716844040103988
1,0.023018218182475958
2,0.01394711717857966
3,0.014221817046766616
4,0.028248317398500533
5,0.024321981169794782
6,0.02128516666897562
7,0.014063614878109365
8,0.019941725152912704
9,0.005112877058206178
10,0.03331813303952158
11,-0.00100347242031662
12,0.03127673172360523
13,0.008109773612464566
14,0.030345783987615782
15,0.0254263686077979
16,0.029251109651302842
17,0.024941920114765592
18,0.01747676785066743
19,0.016478509016226828
20,0.009480494715939813
21,0.023077091113168247
22,0.0036524180442911724
23,0.02034561546329572
24,0.026099311146564164
25,0.013124248468944666
26,0.03172689844959142
27,0.011591120763712048
28,0.03125519120253495
29,0.019198765206451585
