,R^2
0,0.08905167924749657
1,0.0966754206156879
2,0.09047102836133503
3,0.11311514606913275
4,0.10088224696395509
5,0.10927283255591769
6,0.13537616205232117
7,0.10256000041070579
8,0.1013633739426878
9,0.07808649854672645
10,0.09729458064873409
11,0.06398573198331092
12,0.09996173138061493
13,0.08400217562446022
14,0.11200999328603656
15,0.09713911224890637
16,0.1080830277126904
17,0.10465939202922014
18,0.11163860445073259
19,0.10080464003737266
20,0.10254996329476762
21,0.09632794724598714
22,0.07903866925817216
23,0.09607268655996393
24,0.09489326586370639
25,0.07805600149918712
26,0.09680180006955708
27,0.10843771721608575
28,0.12563511240274594
29,0.10319020056913009
