,R^2
0,0.0004917270750355307
1,0.0020543755266705377
2,0.0006843166687124924
3,0.00024470805366705317
4,-0.0006238602966089912
5,-0.0016749835850310424
6,0.0026960437815697347
7,-0.0005963252492222626
8,0.0002480174687492509
9,-0.0014019870455213024
10,-0.0007682366926234918
11,-0.0014419642848257919
12,0.00026323146694828825
13,0.001964053459372117
14,0.000345045717457082
15,-0.0025145468304755836
16,0.00011604539338805342
17,0.0004477013880449521
18,0.0005248557460129089
19,-5.888208373516779e-05
20,-0.0005408331384311182
21,0.002046653322885228
22,0.000816821783053534
23,0.001630430202553268
24,-0.00221535790075289
25,-0.001008833414153698
26,0.0007206827329561127
27,0.0004807955182222212
28,0.0015940191925953862
29,-0.002034432357242655
