,R^2
0,0.03241372852540181
1,0.03149806540737732
2,0.03338189508126421
3,0.03132749088014697
4,0.04239944090337111
5,0.024803181170868993
6,0.036367286983863045
7,0.030211073678243827
8,0.04771258897837172
9,0.04676351240916177
10,0.03645669304813859
11,0.04308135274048086
12,0.04186435989022985
13,0.031027691214897568
14,0.030101211655090054
15,0.04184938262672222
16,0.03813733512993689
17,0.04899284253935654
18,0.03752900980538565
19,0.04954396599522515
20,0.043604324094845714
21,0.04020292833164962
22,0.033384983851334704
23,0.03637925987015922
24,0.034979967770059295
25,0.03847829766297861
26,0.029240612857876047
27,0.0471373730125616
28,0.027031162364215544
29,0.0607927383721486
