,R^2
0,0.04640700007116971
1,0.030106078645663614
2,0.036782947765602425
3,0.04990315172717119
4,0.036954027885938046
5,0.043129530795530724
6,0.04240130820909205
7,0.04268135929664252
8,0.041716502377935116
9,0.039848757416132696
10,0.040398474250106564
11,0.044747715288222856
12,0.04482925744008559
13,0.06146559848553357
14,0.05007794684631972
15,0.04147329058950511
16,0.05255330620463916
17,0.033897612488318796
18,0.03698224177251108
19,0.05307204034484825
20,0.040815281174869544
21,0.03445265162635125
22,0.025332153513120237
23,0.039432679865356035
24,0.04258435655366022
25,0.028448138066233142
26,0.033558633495631596
27,0.045425353702097104
28,0.029997506367124616
29,0.042759582545713104
