,R^2
0,0.0075008163449211684
1,0.005249380027979589
2,0.006078122152297749
3,0.0074940408266410685
4,0.004580014975990476
5,0.004918721162907924
6,0.0070685348006505055
7,0.004080903346513343
8,0.0038062388356970844
9,0.003189038353425877
10,0.007299478059145548
11,0.006811978773664129
12,0.004135834485533341
13,0.007286119283301584
14,0.004528242685390427
15,0.0069479182435678855
16,0.004254258609897366
17,0.0020678708069835627
18,0.006657370440218635
19,0.003960673080474542
20,0.004139090146597524
21,0.006431991049829611
22,0.006238231248325676
23,0.0064795476831004395
24,0.00644421492524383
25,0.0018193343992056743
26,0.004421547350085264
27,0.006271768198053529
28,0.0051405944910764
29,0.003504490097095081
