,R^2
0,0.0011618074404405876
1,0.00010000548815625177
2,0.001650624129364564
3,0.0010017862688337376
4,0.0009343394188906506
5,0.0005027710054104073
6,0.00044061648785076457
7,0.000696590718464396
8,0.0016092451129675611
9,0.00034008713325395235
10,0.0022489198093859075
11,0.0025322737092258185
12,0.0005933817490831883
13,0.0008158186268933942
14,1.4706620999005438e-05
15,0.0011132364745299883
16,0.0015979739525184833
17,0.001489722125102011
18,0.0018438447874806752
19,0.00028645129644444545
20,0.000958195255081673
21,0.0017182707211895742
22,0.0008218326704040324
23,0.0012326809167133579
24,0.0012867188462242218
25,0.0006902908873149816
26,0.0005079034263124615
27,0.0007750287562915403
28,0.00043425447860834243
29,0.001003979484976103
