,R^2
0,0.0007163157501082207
1,0.0006617802312851584
2,0.0008433288942083506
3,-1.8356484671855355e-05
4,0.0005068285040871201
5,0.0002211133307800095
6,-6.603218573042469e-07
7,0.0009485505623160195
8,0.0001113302145895334
9,0.0011044307942352782
10,-0.00039276205248572893
11,0.0010180209309728072
12,0.0002462101778446524
13,-0.0003250130808659657
14,0.001162966465114712
15,0.0019010183600416397
16,0.0005418052738853651
17,0.0008054593451748415
18,-0.00018877804878514315
19,5.6317393662630444e-05
20,0.00030152502568303596
21,0.00011150570677764815
22,0.00013403956115454196
23,0.0011481034885377772
24,0.0011303646675961954
25,2.990775558464609e-05
26,-1.963583156683324e-05
27,0.0010908560339731865
28,-0.00015205751033431358
29,0.0007227706682698676
