,R^2
0,0.3333766523135915
1,0.26725821274895856
2,0.27330692734804385
3,0.3181717566157196
4,0.32958600178308584
5,0.35761874909285984
6,0.2876409837322995
7,0.3169421624035319
8,0.2471519585674946
9,0.2843964005030707
10,0.3234686505118263
11,0.276217177529548
12,0.3187199156396835
13,0.2179575483564351
14,0.290511841484011
15,0.3045243935488161
16,0.3147903215882477
17,0.29795528216371625
18,0.2596536426679814
19,0.3326558465003093
20,0.32535079884484575
21,0.2425085401905719
22,0.31204526111877695
23,0.32679182997524203
24,0.2722506180601968
25,0.32075893191026805
26,0.3311868649944014
27,0.27388558209641123
28,0.32332433187787546
29,0.2837779852697093
