,R^2
0,0.09071916279394932
1,0.09939559698699896
2,0.13056739371164217
3,0.11258330449202181
4,0.12227764048590217
5,0.08499922709819696
6,0.15465727703220034
7,0.0731532822922486
8,0.11425823954395442
9,0.12303616028889319
10,0.08346652754641282
11,0.09250019571933854
12,0.13109306457482073
13,0.10821330229172454
14,0.10558815646764941
15,0.13323389864654767
16,0.12526926650442005
17,0.12216157635791969
18,0.13290702406898913
19,0.09711783761779458
20,0.09995482504451159
21,0.13603548966012524
22,0.09574906063079525
23,0.09913608397877616
24,0.10362662410603951
25,0.11906857802475967
26,0.10442444049876509
27,0.11097616280285227
28,0.11004885244872176
29,0.08697892770712534
