,R^2
0,0.5218400654359311
1,0.4317828251721464
2,0.33751168754289507
3,0.4341159478500508
4,0.4699664562035567
5,0.397817928958376
6,0.36502724969979583
7,0.47981149508597365
8,0.4594183701460667
9,0.452415088932577
10,0.3400181028878291
11,0.46761569590366714
12,0.4268712987342581
13,0.4308998514460839
14,0.4588472240163962
15,0.3862331604848416
16,0.4744381871017823
17,0.4253602826930113
18,0.4205551630298071
19,0.44347113610345745
20,0.4084275628009063
21,0.383765363988397
22,0.4913303287719152
23,0.4574697666593258
24,0.4293122726045845
25,0.48995420202122986
26,0.4280732080318551
27,0.39671828384589747
28,0.3820297576664716
29,0.3939398522900618
