,R^2
0,0.060109485390345
1,0.06381202091978089
2,0.06376386388720034
3,0.06124601031575172
4,0.06420653061675163
5,0.07713619940700867
6,0.07440308401113516
7,0.0533537769219633
8,0.059161389134614106
9,0.05173475017117479
10,0.08512795578008048
11,0.05443867556089088
12,0.06094644311464914
13,0.050392437745274576
14,0.03292524693156529
15,0.056095445992548454
16,0.04716733687560759
17,0.04540660744390668
18,0.06570631075999933
19,0.07219827006641466
20,0.07932378924645578
21,0.07521043608332167
22,0.05859568340029209
23,0.06018588618838605
24,0.0644075340382031
25,0.058439974611739665
26,0.059490491006786606
27,0.07039290570005308
28,0.08092457706405176
29,0.07132564148749976
