,R^2
0,0.03757684613563994
1,0.03243547362517685
2,0.028807185304611682
3,0.0296637650508198
4,0.03347818785221557
5,0.02869987235343696
6,0.029287068867268173
7,0.018121133355678776
8,0.04074060018042369
9,0.03200181115529277
10,0.024779915001395314
11,0.03135169791066261
12,0.04436841809122982
13,0.04195760010543825
14,0.036873375894213245
15,0.0356496547429469
16,0.015097732040023737
17,0.040730094585337606
18,0.03302430366829079
19,0.029541227883719157
20,0.03717032260766073
21,0.03216586485984285
22,0.03567224085176779
23,0.024685032758379966
24,0.03510283566961425
25,0.0268150831082824
26,0.04675666084597008
27,0.03260120621382423
28,0.0339223709983294
29,0.037898443893155775
