,R^2
0,0.010840976235148125
1,0.010995044194254011
2,0.012879283530076169
3,0.013568216792198329
4,0.013709752082495918
5,0.015081405437660789
6,0.010863183951740685
7,0.01771642805288698
8,0.01437634149580036
9,0.010771505050113261
10,0.009694320941327494
11,0.01278502443604379
12,0.015053814704935053
13,0.011085085218026314
14,0.014968700301034699
15,0.011655503119402999
16,0.01026077657125557
17,0.016522486686316395
18,0.010579528992518128
19,0.011164645737688272
20,0.016785234449237074
21,0.015205139656552014
22,0.012710565390056994
23,0.012829985330759297
24,0.007936217571608672
25,0.015333682323349418
26,0.009274728223477968
27,0.012972410726804662
28,0.01458747746221134
29,0.011320055203132728
