,R^2
0,0.0019313487345364866
1,8.421338606423578e-05
2,0.0021425348183266024
3,0.002380258043380601
4,0.001932920569901353
5,0.001889776084605277
6,0.002785151761584781
7,0.0014389508396736028
8,0.0017142230206833586
9,0.002018814307828576
10,0.002402312652674099
11,0.0026597230046603304
12,0.0027120315097961534
13,0.0025628016976031454
14,0.0015960013074871604
15,0.00010911234884569687
16,0.0025761119708574975
17,0.003298535745213216
18,-6.120757679883848e-05
19,0.0010425232013889785
20,0.0013315995065191766
21,0.0003760722991478227
22,0.002117493882607624
23,0.0032356424594681688
24,0.0024894228580368827
25,0.0022328513777089
26,0.002209181564171825
27,0.001355032023499625
28,0.0001523469215849449
29,0.002170935330087276
