,R^2
0,0.0004931742456678601
1,0.0006474113240827473
2,0.0003878520784877937
3,0.0005599149535239212
4,0.00042787866989579815
5,0.00048026057906591646
6,0.00035041829874626895
7,0.0004912490856296969
8,0.00019772906309367677
9,0.0003323012641788248
10,0.0005523108336935589
11,0.0009471284449869
12,0.00034106793022914417
13,0.0005997505227414157
14,0.0003427021515841622
15,0.000690700802965627
16,0.0007769142585559718
17,0.0002584424083114101
18,0.00047227597601307014
19,0.000861384061445758
20,0.0003623553947528224
21,0.0008727708182802996
22,0.0007255142021485028
23,0.0003131291891552701
24,0.00057750796753131
25,0.00036107481840874645
26,0.0004472036832433579
27,0.00022279967832161685
28,0.0006852172889940666
29,0.0007662391616712894
