,R^2
0,0.008118486060601282
1,0.002254895177481564
2,0.00418347453045631
3,0.008947989761423969
4,0.006376964103953164
5,0.009017265006803554
6,0.0081746500129658
7,0.008333665448217786
8,0.008338139431535052
9,0.006321181167231682
10,0.007588599518261185
11,0.008645908902498944
12,0.010856928721783343
13,0.0011771429826540336
14,0.009909130896785134
15,0.008639545169641827
16,0.013332851596433049
17,0.005204421445146656
18,0.007087558795345172
19,0.010673198582908605
20,0.010457695390587496
21,0.0031145990655981892
22,0.007239127991012118
23,0.009240985953573477
24,0.003542389658056977
25,0.014358353602113572
26,0.007035264338339786
27,0.00796685708857825
28,0.009611974702335546
29,0.009612825392640523
