,R^2
0,0.008704957491441623
1,-0.002173193234503157
2,-0.0015988895660300484
3,0.007688829037758249
4,0.0018422406860116869
5,0.007745762053163796
6,0.0076085998836343816
7,0.005912277186033266
8,0.009797370511373638
9,0.0034095693367146573
10,0.007888363566385892
11,0.008201257285706087
12,0.01048579460933452
13,0.0022036111455251417
14,0.005031152182604304
15,0.007419725294369406
16,0.013560834634784968
17,-0.0007148806386385598
18,0.005402997289922329
19,0.007520340828906513
20,0.00997690578687871
21,0.004250114069017652
22,0.0057461046679933014
23,0.00822883718355194
24,0.007520847979118117
25,0.00416492615134012
26,0.004838370745397724
27,0.010523810269049916
28,0.008614695722098942
29,0.01075016127330164
