,R^2
0,0.009370731357274176
1,0.006559653860905512
2,0.005474050275608766
3,0.009787480747718735
4,0.008308697118069808
5,0.010639672750758167
6,0.012986990251117936
7,0.008319380843738178
8,0.008145241017128657
9,0.011116093468333532
10,0.007687806208763304
11,0.01256961823617031
12,0.010760827630550196
13,0.008836915595210604
14,0.007081299885041803
15,0.009601457627188337
16,0.015258447953106491
17,0.012340914054854046
18,0.010537851382497299
19,0.010863502362834954
20,0.011191441818376169
21,0.009675514745311364
22,0.01050722593039577
23,0.01284291613557853
24,0.014897593652538288
25,0.013845324909217416
26,0.008590719833636351
27,0.014532698998269478
28,0.00821808026429649
29,0.012645679984275238
