,R^2
0,0.006424461105981272
1,0.009938225458411054
2,0.01034039076418336
3,0.009596722955535819
4,0.006505267025881611
5,0.00596904767541051
6,0.003066104407224768
7,0.005584243368499164
8,0.004409845507711396
9,0.007003162743071556
10,0.006336533643854558
11,0.004653290170292368
12,0.00802056304148191
13,0.004373917117824311
14,0.007505880483306027
15,0.0035361294312056257
16,0.005460865914948765
17,0.01023650234835849
18,0.0060455751205842345
19,0.006502761461640416
20,0.005949815955086701
21,0.00357700489351509
22,0.005840385664623526
23,0.005899584874595187
24,0.006810507333368632
25,0.00460504939551698
26,0.006784748223731318
27,0.00835446798387618
28,0.0044030778887471644
29,0.006748862937491773
