,R^2
0,0.004712190380315895
1,0.0027366641465295105
2,0.005651242968776282
3,0.008330262551850987
4,0.007612265758807357
5,0.004392740220056757
6,0.004994942896456522
7,0.008615245922780623
8,0.0067560531233400445
9,0.0046311457018466395
10,0.00591514905259749
11,0.004763726980416383
12,0.007840432923910234
13,0.008895954772934811
14,0.007180287915262151
15,0.00616206888241555
16,0.005076064071527275
17,0.006481476417907084
18,0.006725688771202942
19,0.003820382378747156
20,0.003625347887485919
21,0.007165274752892303
22,0.0075755221343533075
23,0.008941913943945057
24,0.0031331338222791993
25,0.008911020597940689
26,0.004100448672934021
27,0.0071276216912069534
28,0.007585203267586826
29,0.008043899089646533
