,R^2
0,0.00885900206100898
1,0.005374280884448579
2,0.007236106578721646
3,0.005830128883198338
4,0.006334367767377058
5,0.006406073264171974
6,0.005634050791238798
7,0.006761310378636365
8,0.007404452863193356
9,0.005730780041921735
10,0.005766276676951065
11,0.007416460154857196
12,0.005678639038761646
13,0.006697324022852391
14,0.005370943734142819
15,0.00625952726175838
16,0.006057578309117462
17,0.008729515134587085
18,0.004837302338273952
19,0.005371500764998927
20,0.006073273918609012
21,0.007820413320164255
22,0.0075847082700525315
23,0.004909279283778822
24,0.004086370480123613
25,0.0055332967730439275
26,0.005581563771824949
27,0.005144178595936522
28,0.0057324826078686275
29,0.005742229341142324
