,R^2
0,0.006975837954212305
1,0.007087269825422959
2,0.007215478078672066
3,0.006458837546229224
4,0.008264009107212478
5,0.007000893856573875
6,0.006441287371098281
7,0.006253465240038114
8,0.006820277363346339
9,0.007540505460263858
10,0.0075498690185461514
11,0.006792052108411162
12,0.007791142813283969
13,0.0063421051637058135
14,0.00648732753712411
15,0.007485878266153101
16,0.007695760192682477
17,0.00845678896166635
18,0.0074878500906142564
19,0.006060091901506803
20,0.006283403439688362
21,0.008161576388403535
22,0.0064429391829284866
23,0.006078513903866156
24,0.007919627039393085
25,0.006497248836483838
26,0.007079924551389061
27,0.007191253682783283
28,0.007820249510873234
29,0.008338348325025668
