,R^2
0,1.0841590634033778
1,1.0373556435300642
2,1.202230616941308
3,1.0642872894874031
4,0.9736325737365982
5,1.0983683585344335
6,0.9818686510250264
7,0.9281775094339447
8,0.9765599992750894
9,1.0183672140242024
10,1.0521353210898874
11,1.106251180374013
12,1.112755511169142
13,1.1053067238686594
14,0.9861539642759042
15,1.1374768503511823
16,0.9968135559724737
17,1.0444949188277084
18,1.1122136089438963
19,0.9503816366894277
20,1.0897118613630825
21,1.1246489259638017
22,1.0263481446138378
23,1.078884136586424
24,1.078207321102501
25,1.203388282476317
26,1.0557931006780188
27,1.0585417466611977
28,1.034516433447037
29,1.0533454346176536
