,R^2
0,0.02502989680195511
1,0.025239480989065477
2,0.029460945018059292
3,0.01666686255011418
4,0.022363066116018016
5,0.031521261868814765
6,0.03719596195402197
7,0.026835870351777036
8,0.024769603156321818
9,0.02865850385754809
10,0.027037551638306567
11,0.022296187287911495
12,0.03575893150468612
13,0.0378283428324101
14,0.027115741411148808
15,0.01561082950163839
16,0.017318656293384582
17,0.02945949349314536
18,0.013294630001150054
19,0.029017912245331456
20,0.015400240609231619
21,0.022320678424814666
22,0.03169829120413892
23,0.024662028666766145
24,0.02574861050457078
25,0.027500375301243052
26,0.03188868025856317
27,0.037694608451455225
28,0.034869908067560296
29,0.02961618106902908
