,R^2
0,0.012944785206236986
1,0.009290354835398307
2,0.018540203928099963
3,0.01849286500026892
4,0.008995462493170403
5,0.013400449143595061
6,0.012435727326183144
7,0.009982928004076852
8,0.013715989543745644
9,0.012814745456818266
10,0.011841511933187499
11,0.015666810361538386
12,0.01429811504614742
13,0.011501228776186978
14,0.010332293418209293
15,0.011609367321067432
16,0.014982871867360248
17,0.01011807962194955
18,0.014995721031129339
19,0.010344913064990635
20,0.010792919949500712
21,0.009056422556021348
22,0.016667068877545987
23,0.01365664116191223
24,0.014126973386983877
25,0.008706135903171819
26,0.01590189933323105
27,0.007240041647179729
28,0.015267600100311363
29,0.01092613326406433
