,R^2
0,0.016231406667874926
1,0.015147133240797972
2,0.013573184966437224
3,0.021333511338117228
4,0.012507387831317995
5,0.01709479980119688
6,0.01244426694069456
7,0.015783669269758716
8,0.01214807090280734
9,0.014103198265644767
10,0.015849787053409226
11,0.019957515213946286
12,0.01955257294720647
13,0.015092395719292107
14,0.0170232282611118
15,0.01820705076915552
16,0.015399967441775075
17,0.013264505636098378
18,0.016271798410819716
19,0.009023391275226889
20,0.01539075632426501
21,0.017077816427508274
22,0.0158449143802164
23,0.015890654878586208
24,0.016982666124581103
25,0.01165225800376779
26,0.01667480390695364
27,0.01205334898142374
28,0.011067247827578952
29,0.013500300613015326
