,R^2
0,0.013327459905039474
1,0.008994233151874864
2,0.016183389150252303
3,0.01593695291788111
4,0.013440706737644637
5,0.012170456825771114
6,0.01400655600575429
7,0.01109040164135644
8,0.012962160642805753
9,0.015029470851186222
10,0.015992091707220157
11,0.019581933443241994
12,0.016257478051176277
13,0.010974855342402612
14,0.008514006877844649
15,0.014060564932748432
16,0.011240592039692077
17,0.011108182567994063
18,0.014655458102363128
19,0.010534517397136955
20,0.012523980032517423
21,0.009264402899931579
22,0.01879455834974264
23,0.014114693513115895
24,0.011735194674192484
25,0.016314318836346264
26,0.018081419707851154
27,0.011820583024375941
28,0.013467955974741486
29,0.013271949898537638
