,R^2
0,0.07553015698951038
1,0.07163926440293134
2,0.07272813311867643
3,0.05601324624721571
4,0.08304365742059239
5,0.06987824499558282
6,0.08108232186400821
7,0.0870930717268833
8,0.05672640279383179
9,0.0678617081161611
10,0.07877666629893942
11,0.06455506123666577
12,0.07681695017092449
13,0.062266228072930585
14,0.08399509400649396
15,0.08481539881170563
16,0.06719891331488603
17,0.06939368515479061
18,0.07355882927004209
19,0.06854186024550679
20,0.05997241271147857
21,0.08291877129843428
22,0.06652368769347339
23,0.059115024401911076
24,0.05912123520223633
25,0.07339082062782898
26,0.10205526301733947
27,0.07417867324329341
28,0.07203512338279816
29,0.10016899844283578
