,R^2
0,0.011591528950310348
1,0.004822707994095787
2,0.011951520658716297
3,0.004849535932864191
4,0.011996769779575756
5,0.017214524285693922
6,0.00678148236728926
7,0.010683883020320084
8,0.008899789867169883
9,0.008757091755125512
10,0.015023969002205928
11,0.008640371369291522
12,0.007572796425870165
13,0.01106663264894936
14,0.009705675415432324
15,0.009290343839759463
16,0.012103787060364746
17,0.008347790208651173
18,0.01430649063545475
19,0.013188950222285056
20,0.010716231264195963
21,0.007255145247048844
22,0.014457034319224626
23,0.009217994136640373
24,0.008073289557193442
25,0.013416459556619853
26,0.007595198642365686
27,0.014607919854981444
28,0.008324209717229691
29,0.011238863529823173
