,R^2
0,0.0032043633156816353
1,0.008394678610522566
2,0.004065244799677403
3,0.004796622655389826
4,0.009747656877806099
5,0.007877929753581259
6,0.005474151147579209
7,0.005901623849820292
8,0.002231469850972001
9,0.004080527230952868
10,0.007140361290322583
11,0.008594563126835375
12,0.002991318006024035
13,0.007825235604044578
14,0.007359402309922158
15,0.005122476076978355
16,0.011184304025151581
17,0.008197115492638685
18,0.004088290930600591
19,0.0026205434484602996
20,0.004909793071447122
21,0.009287058194138442
22,0.00889243271112028
23,0.0055969156527935215
24,0.0045914095568856395
25,0.0049846882556024985
26,0.007045441381394291
27,0.0064865227248402935
28,0.008974944260253803
29,0.003933481906079783
