,R^2
0,3.0232361210412355
1,2.9882071995775674
2,3.12688354873636
3,3.02831296983547
4,2.6205679850351293
5,3.1349827908840386
6,3.3668623323436146
7,2.4584860246129745
8,2.423705889640353
9,2.6444936945637525
10,2.829808870409788
11,2.618814723467662
12,2.5631578540503455
13,2.719996515098153
14,2.8641712026398123
15,2.533001525477979
16,3.1234872140280525
17,2.662293924002487
18,2.5100586411584342
19,2.8555023936322326
20,2.5299821292129345
21,2.846797751603089
22,2.989248395734604
23,2.5640469695393655
24,2.708110320187038
25,3.0560327362324573
26,3.106718623760099
27,2.891907621264812
28,3.3966656943450535
29,2.8750180734169897
