,R^2
0,1.5510996164263973
1,1.2253763611620672
2,1.7113566768767066
3,2.1546155824788706
4,2.059146342651682
5,1.6417876225164787
6,1.4559044018786005
7,2.086766008005585
8,1.7015873709908051
9,1.8265816818453078
10,1.8080520364813606
11,1.9986679647329941
12,1.7399541828383724
13,2.105443351560615
14,1.8744817303164507
15,2.1692418062463426
16,1.8947374005154916
17,1.8925005374268564
18,1.5071926990586895
19,2.063406041051383
20,1.9272960967490533
21,1.4412444962213002
22,1.5061582118639874
23,2.26664986205554
24,1.818704738685331
25,1.1932268611712509
26,2.0937325407589698
27,1.9361288241290713
28,1.752188461978966
29,1.9394598121500564
