,R^2
0,0.69580955342485
1,0.5742087103294936
2,0.4988912432423138
3,0.901362166303413
4,0.9200662391786756
5,0.7896389293935566
6,0.8833570829736103
7,0.8937228660172489
8,0.5763600702742335
9,0.8215758768357789
10,0.812176575505279
11,0.8658070118552844
12,0.8604047424118757
13,0.636837582885275
14,0.9033193789409473
15,0.9030814054382524
16,0.7764790422466541
17,0.7479942813736729
18,0.7427282532132025
19,0.9632597066498789
20,0.8423204769029768
21,0.8736151671661719
22,1.009894538133627
23,0.8258242901913204
24,0.5425317495723297
25,0.6345751221247234
26,0.8876204581554721
27,0.7007068649336632
28,0.5998979052082424
29,0.856344339788547
