,R^2
0,0.4865325628563826
1,0.3882829867403196
2,0.5324710332620696
3,0.2354769059031392
4,0.5116419344886147
5,0.4748274805094522
6,0.44542975336586976
7,0.6048797920754069
8,0.3700706687303119
9,0.5390813759590116
10,0.485383669405244
11,0.5974355136821337
12,0.5174498430974396
13,0.2921299615920674
14,0.5332168788491906
15,0.4210146103957416
16,0.4582518134555039
17,0.5749449010000692
18,0.24358319601442546
19,0.6571408316299397
20,0.4969523583331309
21,0.3544796260729687
22,0.6677935252410472
23,0.49947106329701896
24,0.42387321142362966
25,0.48130356015210884
26,0.5829703001773883
27,0.38975767739334444
28,0.4765141737046148
29,0.6324146292091396
