,R^2
0,1.4497713828103076
1,1.0180521274009333
2,1.536534881227047
3,1.3602473155558577
4,1.4758650582983517
5,1.5744551454675704
6,1.7541673021439088
7,1.8511000354874296
8,1.5087789558256475
9,1.151747910919151
10,1.377775973375468
11,1.6805525828951606
12,1.54437371992561
13,1.60752564224999
14,1.2212825238684788
15,1.6075974473931738
16,1.5326408404924239
17,1.403759189799238
18,1.8235903967017486
19,1.594180976574361
20,1.608222162337967
21,1.2917561091682557
22,1.6286721841469847
23,1.5682930105183224
24,1.2581861026392671
25,1.57823878571602
26,1.9376517239885467
27,1.0606017586206127
28,1.2204299851946332
29,1.6080097169436174
