,R^2
0,0.02090959104314538
1,0.02410129032049635
2,0.017925721035396913
3,0.01907544029908126
4,0.01559933372364286
5,0.02172372381859644
6,0.025652471007730826
7,0.024073179846669013
8,0.021700726333933384
9,0.01562536858668362
10,0.018853934969953134
11,0.02383882984767538
12,0.01934997742364386
13,0.027037277167525908
14,0.022272124153910444
15,0.02362173809215462
16,0.019169090054319105
17,0.021961833693400323
18,0.016295806124033807
19,0.01813805372499888
20,0.014163205292561543
21,0.023654221150780974
22,0.020130278694276305
23,0.01567256325911648
24,0.018747635988017985
25,0.01878036459053578
26,0.021472241327840202
27,0.024443935830659402
28,0.020613806926831013
29,0.021865636356948714
