,R^2
0,0.005994568985239868
1,0.0088953198188777
2,0.010911861568156267
3,0.005939926632405945
4,0.0105447495596388
5,0.011421591669648623
6,0.010026236472590488
7,0.012375526009037685
8,0.008912955869547101
9,0.0062250787381871175
10,0.0071248231033022025
11,0.009021946012243487
12,0.0071051917015304555
13,0.005322546478645385
14,0.009071471575938683
15,0.010117963305259492
16,0.011807016086384126
17,0.012444709621149075
18,0.005800931334119297
19,0.008259349607024458
20,0.014536196868805362
21,0.009849423919055411
22,0.009368907203673005
23,0.007899513826793658
24,0.0075964783773762035
25,0.010254886743646052
26,0.010883942857513262
27,0.011860338117997138
28,0.010544596806780215
29,0.011606548845007891
