,R^2
0,0.001087764072370101
1,0.0013738608691113985
2,0.0003744485838750311
3,0.00044634200025528425
4,0.0007278301084873151
5,0.0013105934470185598
6,-0.0001322403823943441
7,0.0014698673988930988
8,-9.87921100911171e-05
9,0.0005713765000779913
10,0.00034407800201829986
11,0.00035304629021915
12,0.0008367254533727664
13,0.0008594632360152676
14,0.0003357764255919049
15,0.0005926873423302004
16,0.00041299222371782296
17,0.0005896606880940736
18,0.0017526143314057219
19,0.00026700646794153293
20,-0.0003084638766966963
21,0.0006622381947167799
22,0.0010102269026601718
23,0.0007960308035444008
24,0.00194604036364876
25,0.00010543586805555893
26,0.0012649834310615171
27,0.000899513031772714
28,0.0010459454692622883
29,4.7154329805176864e-05
