,R^2
0,0.03669241354902686
1,0.05938860855295314
2,0.039915183913235563
3,0.017771035483593156
4,0.0390057014193802
5,0.026129263982123896
6,0.03194586823123324
7,0.03912801448880421
8,0.05445891030572947
9,0.037859339465209585
10,0.04399708564414406
11,0.03931018574862544
12,0.03911267760006287
13,0.05499638393609163
14,0.043609258104516324
15,0.04400216064581797
16,0.04691461335636238
17,0.03700045097515714
18,0.03970943525372583
19,0.04726866063610735
20,0.03580413217950473
21,0.05700101868812857
22,0.05318419349226422
23,0.04868437598776598
24,0.04584835815635191
25,0.04129167544126522
26,0.014508391677778176
27,0.028731153088316863
28,0.025481803055106833
29,0.048216834342974635
