,R^2
0,-4.9430903814595695e-11
1,9.007239398783895e-12
2,8.297140752233645e-12
3,-2.8035795907044303e-11
4,-8.555378627761456e-13
5,-5.953415538328954e-11
6,1.2583267761101524e-12
7,5.078382159240391e-12
8,-3.388112013169575e-11
9,-1.3346435068228857e-11
10,-4.02586852743525e-11
11,-3.63689078852758e-11
12,-3.841305051821564e-11
13,1.9056756173085887e-11
14,-2.1518342663284784e-11
15,-4.032441047741031e-11
16,8.863798584002325e-12
17,-3.3335778581999875e-11
18,-4.327849190133293e-11
19,-3.2825075990672303e-11
20,-4.2415626566594256e-11
21,3.9968028886505635e-15
22,-4.891176352828097e-11
23,-1.5624390670154753e-11
24,-1.078470646120877e-12
25,-1.8505863508266884e-11
26,-3.419131644477602e-11
27,-8.035128118422108e-12
28,-3.52768925182545e-11
29,-8.475442569988445e-12
