,R^2
0,-2.0407231460239927e-11
1,3.40305561508103e-12
2,1.2005951788296443e-12
3,-8.75899353047771e-12
4,-5.7336357883741584e-12
5,-1.7583934308618154e-11
6,-1.6839862837514374e-12
7,1.354916179252541e-12
8,-1.3287593247923724e-11
9,-5.595524044110789e-13
10,-1.1587619752617684e-11
11,-1.106847946630296e-11
12,-4.865663427722211e-12
13,4.727773728063767e-12
14,-9.863887484584666e-12
15,-7.269740365245525e-12
16,1.397548743398147e-12
17,-1.0552225759852263e-11
18,-2.6330049252010213e-11
19,-3.6366465394621628e-12
20,-9.668488232250638e-12
21,-3.057776254422606e-12
22,-1.5367485062256492e-11
23,2.0103918529912335e-12
24,-4.575895218295045e-12
25,-5.74207348336131e-12
26,-3.9048764222116006e-12
27,-4.160671807085237e-12
28,-1.4579892848587406e-11
29,-3.5420555377640994e-12
