,R^2
0,-2.3969493057052205e-11
1,-9.005374224102525e-11
2,-7.36053440419937e-11
3,-9.18070064415133e-11
4,-3.461719799702223e-11
5,-4.742140014002416e-11
6,-4.091837979558477e-12
7,-2.311928426479426e-11
8,-3.84721143831257e-11
9,-1.361728507731641e-10
10,-4.084643734358906e-11
11,-1.4816814442042414e-11
12,-7.211764518899599e-11
13,-2.3139268279237513e-11
14,-2.801670007102075e-11
15,-1.0227396707307435e-10
16,-8.257017292123692e-11
17,-5.03579400401577e-11
18,-4.77011763422297e-11
19,-4.5742298837581075e-11
20,-1.059894394472849e-10
21,-5.3681725731280494e-11
22,-7.753664377219138e-11
23,-7.172551441669839e-11
24,-8.10282951846375e-11
25,-2.573719015686038e-11
26,-7.80042697101635e-11
27,-9.192024919002506e-11
28,-5.028288896369304e-11
29,-7.572609206363268e-11
