,R^2
0,-8.76325678689227e-11
1,5.419220627800314e-12
2,-3.923306124420378e-12
3,-3.3512304042915275e-11
4,-1.0374368031307313e-11
5,-9.542588941258145e-11
6,-5.8257842994180464e-12
7,-2.5446311724408588e-12
8,-4.0462300177068755e-11
9,-1.375433100747614e-11
10,-5.204214836851406e-11
11,-3.000799608798843e-11
12,-3.434585948980384e-11
13,1.2821521622186083e-11
14,-3.899347511548967e-11
15,-4.437517020505766e-11
16,-8.412603946794661e-12
17,-3.915046065117167e-11
18,-9.360467956298635e-11
19,-4.133760000968323e-11
20,-5.178302231456655e-11
21,1.3069545445887343e-12
22,-6.194200707909658e-11
23,-5.760503185570087e-12
24,-1.1703749080993475e-11
25,-2.9647617694195105e-11
26,-3.894085054412244e-11
27,-1.904498780902486e-11
28,-4.159805833126029e-11
29,-1.779332237106246e-11
