,R^2
0,-7.809042301687441e-11
1,-1.6752332854252927e-10
2,-1.0222800383985486e-10
3,-1.3015100108759725e-10
4,1.7439383270811959e-12
5,-1.498905444208276e-10
6,-1.3073120364026636e-10
7,-3.859912389714282e-11
8,-1.6095436095042714e-10
9,-2.444793256728417e-10
10,-9.493184016662326e-11
11,-9.725575900176864e-11
12,-1.408229088895041e-10
13,-5.012634751722089e-11
14,-6.161449128683216e-11
15,-1.5720025281495964e-10
16,-1.3919310148935438e-10
17,-1.2457990195002822e-10
18,-9.649592236371518e-11
19,-1.6534151825453591e-10
20,-1.7553491993282933e-10
21,-1.1176370939836033e-10
22,-1.5088552629549667e-10
23,-1.2138157146068806e-10
24,-1.7325607615248373e-10
25,-6.659695017674494e-11
26,-1.2775647206808571e-10
27,-1.466091692492455e-10
28,-1.0259548766100579e-10
29,-1.5002776798667128e-10
