,R^2
0,-1.9791057681572966e-11
1,1.5390577701168695e-11
2,-4.321654145655884e-12
3,-2.169375790117556e-12
4,-1.6542323066914832e-12
5,-2.8631541582058162e-11
6,9.947598300641403e-14
7,2.398303777795263e-12
8,-3.3582026048861735e-12
9,1.1355361095866101e-12
10,3.4861002973229915e-13
11,-3.6359804056473877e-12
12,-1.620326095519431e-11
13,4.884759263745764e-12
14,-2.7246649381140742e-11
15,1.866284904394888e-12
16,2.76667577736589e-13
17,-3.959499395023158e-12
18,-3.039590801279246e-11
19,7.212452857174867e-12
20,-1.1730616478189404e-12
21,1.6072476682893466e-11
22,-1.4848566820546694e-11
23,6.637135285814111e-12
24,5.560218951927709e-12
25,-2.39250841360672e-11
26,-9.439560244572931e-12
27,4.74953409934642e-12
28,-4.034550471487819e-12
29,-2.3447910280083306e-13
