,R^2
0,-8.096345815999939e-11
1,-5.732725405493966e-11
2,-7.669642698715506e-11
3,-5.784461798441498e-11
4,-1.1890266549130502e-11
5,-1.4267009795787544e-10
6,-2.1223023338734492e-12
7,-4.881561821434843e-11
8,-5.645528489139906e-11
9,-1.0774892089671084e-10
10,-4.766720351767617e-11
11,-5.730926844194073e-11
12,-6.921774264867508e-11
13,-6.741940339338726e-12
14,-7.05351332896953e-11
15,-6.531908347540138e-11
16,-9.159117908552616e-11
17,-5.0246917737695185e-11
18,-8.609046808771836e-11
19,-6.567524302170114e-11
20,-6.17177420281223e-11
21,-2.701927570569751e-11
22,-6.046052547503677e-11
23,-6.798250851147714e-11
24,7.650990951901804e-12
25,-5.660627522274808e-11
26,-5.5147886257600476e-11
27,-6.730793700171489e-11
28,-1.0630984981219171e-10
29,-2.921485275919622e-11
