,R^2
0,-4.6352255367310136e-11
1,-1.3140066812411533e-10
2,-8.108891336178203e-11
3,-2.105426943899147e-11
4,-1.7920998018894352e-11
5,-4.7662096491762895e-11
6,-6.390532547584371e-11
7,-3.8011149783301335e-11
8,-6.737876923068598e-11
9,-1.444855346477425e-10
10,-5.005684755587936e-11
11,-8.715339561149449e-11
12,-1.075028954744539e-11
13,-5.347811082856424e-11
14,-1.54314339084749e-11
15,-2.5939916881156933e-11
16,-4.509392859119998e-11
17,-4.047917556704306e-11
18,-1.889044476399704e-11
19,-5.248290690929025e-11
20,-5.3118620613190615e-11
21,-7.69939667577546e-11
22,7.69717622972621e-12
23,-3.389244440654693e-11
24,-1.1373124664260104e-10
25,-6.6564531664425886e-12
26,-3.56592533279354e-11
27,-5.141931325169935e-11
28,-8.231237913491896e-11
29,-7.32096605560173e-11
