,R^2
0,-1.041000619039778e-10
1,-5.047295914550887e-12
2,-1.6416645820527265e-11
3,-6.868106083857128e-11
4,-2.7439162053610744e-11
5,-1.4159251549017426e-10
6,-4.805045250577678e-13
7,-2.140820853924197e-11
8,-4.824807220416005e-11
9,-3.580269414271697e-11
10,-8.078049340554116e-11
11,-4.816458343270824e-11
12,-5.058731211704526e-11
13,5.403677505455562e-12
14,-4.016453836186429e-11
15,-5.857514473461833e-11
16,-2.99518188029424e-11
17,-4.214717463923989e-11
18,-1.1336354077684518e-10
19,-6.169220689855592e-11
20,-8.756462221981565e-11
21,-4.141131881851834e-12
22,-1.0416334461638144e-10
23,-2.0260459976384482e-11
24,-2.230549078774402e-11
25,-3.2944758032726895e-11
26,-5.9971139165782e-11
27,-2.755906614027026e-11
28,-5.5700333234653954e-11
29,-2.813105304255714e-11
