,R^2
0,-4.895417404782165e-12
1,-3.490541189421492e-13
2,1.0880185641326534e-13
3,-1.4797052472204086e-12
4,2.2581936320875684e-13
5,-4.292122213200855e-12
6,-3.3306690738754696e-13
7,1.1590728377086634e-13
8,-2.794875442191369e-12
9,-7.087663789206999e-13
10,-2.19957385638736e-12
11,-2.226441253583289e-12
12,-1.5241141682054149e-12
13,5.606626274357041e-13
14,-1.921796055626146e-12
15,-1.7825740883381513e-12
16,2.2359891715950653e-13
17,-2.3290258610586534e-12
18,-5.352607246322805e-12
19,-1.6637802247032596e-12
20,-2.148725641859528e-12
21,-6.268319197033634e-13
22,-3.0542235407438056e-12
23,6.106226635438361e-14
24,-1.3371526108585385e-12
25,-1.2785328351583303e-12
26,-2.290612144406623e-12
27,-1.6500134591979077e-12
28,-2.33990604669998e-12
29,-1.4339640586058522e-12
