,R^2
0,2.7680080449954403e-12
1,2.809530386116421e-12
2,-5.0809578766575214e-11
3,-2.6014079779201893e-11
4,-5.08679764976705e-11
5,2.710498492319857e-12
6,1.6138201885951275e-12
7,-5.079092701976151e-11
8,2.7762236953776664e-12
9,-1.7901236049056024e-12
10,2.4715784974205235e-12
11,2.4562574196806963e-12
12,2.7637891975018647e-12
13,-5.050893037150672e-11
14,-1.3320233804847703e-11
15,1.1692868895352149e-12
16,2.4913404672588513e-12
17,-1.361577517400292e-12
18,1.199262911200094e-12
19,8.37108160567368e-14
20,2.4353852268177434e-12
21,2.1675994332781556e-12
22,-3.2929214910382143e-13
23,-2.6961322063812077e-11
24,2.191358206005134e-12
25,2.247979580261017e-12
26,2.7899904608830184e-12
27,-1.2885026379194642e-11
28,-6.2099214659383506e-12
29,1.6693313398263854e-12
