,R^2
0,-2.2962520773717188e-11
1,-7.570455373695495e-11
2,-5.876055197973074e-11
3,-9.190825878135911e-11
4,-3.660671765715051e-11
5,-5.252931423171958e-11
6,-1.1358691764939977e-11
7,-2.6902924332716793e-11
8,-3.270628212703741e-11
9,-1.1305956171270282e-10
10,-4.351874416386181e-11
11,-1.9441115384211116e-11
12,-7.167555438059026e-11
13,-2.7951641001777716e-11
14,-1.09978692819368e-11
15,-9.334777395508809e-11
16,-5.528666413567862e-11
17,-4.571476530657037e-11
18,-4.740230430400061e-11
19,-4.7873927044861375e-11
20,-9.96558391364033e-11
21,-5.2828630359158524e-11
22,-8.284262165147993e-11
23,-6.085976167469198e-11
24,-8.512812676997328e-11
25,-2.313127467346021e-11
26,-7.60971285984624e-11
27,-8.022826847309261e-11
28,-2.976441315638567e-11
29,-7.451927963586513e-11
