,R^2
0,-4.0258907318957426e-11
1,-7.117861855476804e-12
2,-3.965938688565984e-12
3,-1.3464118708839123e-11
4,9.231948538968027e-12
5,-3.089972722136736e-11
6,-1.294631069015395e-11
7,1.1748380046583407e-12
8,-2.716005198521998e-11
9,-1.0522471782792309e-11
10,-1.1975309632816789e-11
11,-2.4316326729945104e-11
12,-2.1779245074071696e-11
13,-1.2250200853713977e-12
14,-2.3671731241847738e-11
15,-2.8407942664898655e-11
16,1.0235146064019318e-11
17,-2.990163672222934e-11
18,-4.011790899483003e-11
19,-2.4949375898586368e-11
20,-1.64923630308067e-11
21,-1.27631238910908e-11
22,-2.4937829579130266e-11
23,-5.997424779025096e-12
24,-1.689004491822743e-11
25,-1.0572209774295516e-11
26,-2.8852698008563493e-11
27,-2.062883197595511e-11
28,-2.0452084470434784e-11
29,-2.7141178193801352e-11
