,R^2
0,0.0020791239310590237
1,0.0031520948805018323
2,0.004512615355253491
3,0.002993605533146204
4,0.0033738317223005465
5,0.003520807552931493
6,0.0034929856694190242
7,0.0035404899366346942
8,0.0034345741169673483
9,0.002819865984819536
10,0.00289944092833061
11,0.0028241202717415037
12,0.0029042884193707375
13,0.003191261971437931
14,0.0029354447271715545
15,0.003325247897701722
16,0.002703832528652028
17,0.002207278401511914
18,0.003144638087313689
19,0.002763827425993126
20,0.0037610832156035334
21,0.0027502154932065315
22,0.0031889130061838467
23,0.0022230917490916324
24,0.002605179385244294
25,0.0031178017270342417
26,0.002542499213840421
27,0.0032715133776438643
28,0.0033084783879870905
29,0.00267803282462864
