,R^2
0,2.1825430351896102e-11
1,8.656408923002346e-12
2,-1.5174750345181565e-11
3,1.4352075083934324e-11
4,1.0821787910231251e-11
5,1.4351853039329399e-11
6,9.084955010507656e-12
7,1.546851535749738e-11
8,1.4351853039329399e-11
9,1.4735102027430003e-11
10,1.2728929021932345e-11
11,2.1825208307291177e-11
12,1.1230349983293308e-11
13,1.2754908240708573e-11
14,7.410960733977845e-12
15,-4.708455847435289e-12
16,-4.708899936645139e-12
17,2.1824764218081327e-11
18,8.656408923002346e-12
19,1.2729373111142195e-11
20,1.272870697732742e-11
21,1.4351853039329399e-11
22,-4.708677892040214e-12
23,-4.1522341120980855e-14
24,2.1825430351896102e-11
25,1.5468293312892456e-11
26,-4.708899936645139e-12
27,2.1826096485710877e-11
28,-1.2636558466283532e-11
29,-1.5174750345181565e-11
