,R^2
0,-1.48911993846923e-11
1,1.3788303832029669e-11
2,5.218492304948086e-12
3,-9.903033948432949e-11
4,3.2642333280819e-11
5,-9.903100561814426e-11
6,-6.45838937884946e-11
7,-1.7030599153144976e-11
8,-9.903078357353934e-11
9,-5.362732480307386e-11
10,-9.244094378857426e-11
11,-1.4891421429297225e-11
12,1.0360823310406886e-11
13,-1.257560722223161e-10
14,1.6583623363430888e-11
15,5.508260514375252e-12
16,5.507816425165402e-12
17,-1.4891421429297225e-11
18,1.3787859742819819e-11
19,-9.244160992238903e-11
20,-9.244160992238903e-11
21,-9.903078357353934e-11
22,5.508038469770327e-12
23,3.3256730702646564e-11
24,-1.48911993846923e-11
25,-1.703037710854005e-11
26,5.508260514375252e-12
27,-1.488986711706275e-11
28,-1.0171308240103372e-10
29,5.218714349553011e-12
