,R^2
0,2.8843594179761567e-13
1,-3.354649891207373e-12
2,2.8888003100746573e-13
3,2.731148640577885e-13
4,-3.4423575101527604e-12
5,2.7400304247748863e-13
6,2.8954616482224083e-13
7,2.8910207561239076e-13
8,2.7355895326763857e-13
9,2.893241202173158e-13
10,2.7911006839076435e-13
11,2.8910207561239076e-13
12,-7.861045148160883e-12
13,-7.032152637975742e-13
14,2.8377300509419e-13
15,2.893241202173158e-13
16,2.893241202173158e-13
17,2.893241202173158e-13
18,-3.354649891207373e-12
19,2.7911006839076435e-13
20,2.788880237858393e-13
21,2.737809978725636e-13
22,2.8954616482224083e-13
23,-1.4228174194386156e-11
24,2.8888003100746573e-13
25,2.8910207561239076e-13
26,2.8910207561239076e-13
27,2.893241202173158e-13
28,2.8888003100746573e-13
29,2.893241202173158e-13
